amp_fac,server_id,data_item_size,err,implementation,mbz,mode,more,nb_items,request_code,response,seq,version,data
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,3.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,3.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,3.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,3.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,3.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,3.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,3.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,3.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,3.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,3.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,3.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,3.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,3.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,3.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,3.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,3.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,3.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,3.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,3.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,3.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,3.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,3.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,3.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,3.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,2.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,3.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,3.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,3.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,3.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,3.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,3.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,3.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,3.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,3.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,3.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,3.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,3.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,3.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,3.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,3.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,3.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,2.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,3.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,3.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,3.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,3.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,3.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,3.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,3.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,3.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
5.888888888888889,IP_8080,0.0,0.0,2.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,4.0,dummy
